France;28-04-2012;31434.9078;true
France;29-04-2012;16939.3370;true
France;30-04-2012;23526.9310;true
France;01-05-2012;23499.3060;true
France;02-05-2012;23499.3060;true
France;03-05-2012;27228.6700;true
France;04-05-2012;25225.8186;true
France;05-05-2012;31982.7870;true
France;06-05-2012;20542.4456;true
France;07-05-2012;16363.8328;true
France;08-05-2012;16363.8328;true
France;09-05-2012;3953.9884;true
France;10-05-2012;24271.8096;true
France;11-05-2012;8455.8560;true
France;12-05-2012;15815.9536;true
France;12-05-2012;1172682.7731;false
France;13-05-2012;44069.3766;true
France;14-05-2012;8455.8560;true
France;15-05-2012;24074.8102;true
France;16-05-2012;20345.4462;true
France;17-05-2012;27256.2950;true
France;18-05-2012;27831.7992;true
France;19-05-2012;31407.2828;true
France;20-05-2012;19375.9432;true
France;21-05-2012;28028.7986;true
France;22-05-2012;19572.9426;true
France;23-05-2012;37481.7826;true
France;24-05-2012;9031.3602;true
France;25-05-2012;15421.9548;true
France;26-05-2012;17360.9608;true
France;27-05-2012;7907.9768;true
France;28-05-2012;20542.4456;true
France;29-05-2012;30346.3094;true
France;30-05-2012;44589.6308;true
France;31-05-2012;24074.8102;true
France;01-06-2012;32179.7864;true
France;02-06-2012;19572.9426;true
France;03-06-2012;48922.1240;true
France;04-06-2012;24299.4346;true
France;05-06-2012;19572.9426;true
France;06-06-2012;27228.6700;true
France;07-06-2012;35361.2712;true
France;08-06-2012;16363.8328;true
France;09-06-2012;31182.6584;true
France;10-06-2012;20148.4468;true
France;11-06-2012;2700515.2556;false
France;11-06-2012;16019.9931;true
France;12-06-2012;4381.3140;true
France;13-06-2012;31382.0014;true
France;14-06-2012;18045.7687;true
France;15-06-2012;23400.8675;true
France;16-06-2012;24819.9568;true
France;17-06-2012;19976.0423;true
France;18-06-2012;14895.9370;true
France;19-06-2012;12217.2295;true
France;20-06-2012;10932.9752;true
France;21-06-2012;21845.0615;true
France;22-06-2012;19306.2071;true
France;23-06-2012;25325.1773;true
France;24-06-2012;24245.6974;true
France;25-06-2012;8675.6342;true
France;26-06-2012;12939.5313;true
France;27-06-2012;27841.5607;true
France;28-06-2012;12088.6090;true
France;29-06-2012;16769.5816;true
France;30-06-2012;21398.6024;true
France;01-07-2012;23135.9230;true
France;02-07-2012;17742.2118;true
France;03-07-2012;17160.1906;true
France;04-07-2012;12432.0236;true
France;05-07-2012;18793.5558;true
France;06-07-2012;10650.6126;true
France;07-07-2012;20913.2378;true
France;08-07-2012;10626.2819;true
France;09-07-2012;14026.4420;true
France;10-07-2012;19055.5443;true
France;11-07-2012;21859.7359;true
France;12-07-2012;17968.6370;true
France;12-07-2012;4060176.3781;false
France;13-07-2012;15080.9224;true
France;14-07-2012;13207.6122;true
France;15-07-2012;20917.5288;true
France;16-07-2012;17595.8388;true
France;17-07-2012;26722.5575;true
France;18-07-2012;25668.5919;true
France;19-07-2012;17617.8823;true
France;20-07-2012;16215.3619;true
France;21-07-2012;8190.9902;true
France;22-07-2012;9394.4652;true
France;23-07-2012;22124.3460;true
France;24-07-2012;29162.1402;true
France;25-07-2012;20139.3186;true
France;26-07-2012;24914.7124;true
France;27-07-2012;10553.5698;true
France;28-07-2012;20163.6493;true
France;29-07-2012;18119.3010;true
France;30-07-2012;26076.1042;true
France;31-07-2012;24188.1196;true
France;01-08-2012;21012.2844;true
France;02-08-2012;22410.9996;true
France;03-08-2012;12220.7003;true
France;04-08-2012;22260.3356;true
France;05-08-2012;22671.6531;true
France;06-08-2012;23023.2570;true
France;07-08-2012;20645.6717;true
France;08-08-2012;18318.1406;true
France;09-08-2012;14171.0136;true
France;10-08-2012;16818.5774;true
France;11-08-2012;25757.3547;true
France;12-08-2012;3154.1227;true
France;12-08-2012;3251714.3360;false
France;13-08-2012;12767.6730;true
France;14-08-2012;18579.6143;true
France;15-08-2012;11540.4817;true
France;16-08-2012;9642.5064;true
France;17-08-2012;9931.7816;true
France;18-08-2012;3565.1058;true
France;19-08-2012;20725.2964;true
France;20-08-2012;17606.9841;true
France;21-08-2012;18625.9885;true
France;22-08-2012;16985.1959;true
France;23-08-2012;10811.2673;true
France;24-08-2012;20401.3071;true
France;25-08-2012;18088.6721;true
France;26-08-2012;9785.4086;true
France;27-08-2012;9129.8551;true
France;28-08-2012;10747.9898;true
France;29-08-2012;20628.2536;true
France;30-08-2012;15754.2284;true
France;31-08-2012;10905.1737;true
France;01-09-2012;12049.6622;true
France;02-09-2012;9202.5672;true
France;03-09-2012;9506.1241;true
France;04-09-2012;17345.5104;true
France;05-09-2012;10357.0464;true
France;06-09-2012;21396.4148;true
France;07-09-2012;5540.0842;true
France;08-09-2012;3154.1227;true
France;09-09-2012;14309.9592;true
France;10-09-2012;15027.6356;true
France;11-09-2012;14523.5663;true
France;11-09-2012;2029752.4536;false
France;12-09-2012;14063.2530;true
France;13-09-2012;17184.8557;true
France;14-09-2012;14142.3919;true
France;15-09-2012;5564.7493;true
France;16-09-2012;13462.9935;true
France;17-09-2012;12694.9609;true
France;18-09-2012;15325.8272;true
France;19-09-2012;7688.7223;true
France;20-09-2012;9496.1334;true
France;21-09-2012;17209.5208;true
France;22-09-2012;19797.8858;true
France;23-09-2012;26598.2280;true
France;24-09-2012;13953.7299;true
France;25-09-2012;11996.3754;true
France;26-09-2012;15124.1602;true
France;27-09-2012;12094.3670;true
France;28-09-2012;14500.0558;true
France;29-09-2012;23630.2453;true
France;30-09-2012;15848.1348;true
France;01-10-2012;21127.3851;true
France;02-10-2012;14166.7226;true
France;03-10-2012;13462.9935;true
France;04-10-2012;20192.6054;true
France;05-10-2012;13727.6036;true
France;06-10-2012;17100.8114;true
France;07-10-2012;7521.1550;true
France;08-10-2012;11902.4690;true
France;09-10-2012;11129.4986;true
France;10-10-2012;25828.3974;true
France;11-10-2012;7946.4198;true
France;12-10-2012;3439353.3226;false
France;12-10-2012;11951.4648;true
France;13-10-2012;9663.7007;true
France;14-10-2012;11634.3881;true
France;15-10-2012;2699.9018;true
France;16-10-2012;8522.3486;true
France;17-10-2012;17731.8284;true
France;18-10-2012;7775.7161;true
France;19-10-2012;15468.7294;true
France;20-10-2012;8264.6511;true
France;21-10-2012;15203.7849;true
France;22-10-2012;23300.8687;true
France;23-10-2012;11902.4690;true
France;24-10-2012;9785.4086;true
France;25-10-2012;12509.9755;true
France;26-10-2012;5854.0245;true
France;27-10-2012;16985.1959;true
France;28-10-2012;9681.1188;true
France;29-10-2012;12405.6857;true
France;30-10-2012;8069.2823;true
France;31-10-2012;18236.1997;true
France;01-11-2012;11169.7838;true
France;02-11-2012;8264.6511;true
France;03-11-2012;7775.7161;true
France;04-11-2012;19634.0947;true
France;05-11-2012;17760.7845;true
France;06-11-2012;11418.7738;true
France;07-11-2012;15148.9508;true
France;08-11-2012;12094.3670;true
France;09-11-2012;12070.0363;true
France;10-11-2012;17296.1802;true
France;11-11-2012;22142.0985;true
France;11-11-2012;2461500.1194;false
France;12-11-2012;16089.3630;true
France;13-11-2012;32719.3846;true
France;14-11-2012;4234.9410;true
France;15-11-2012;22274.6173;true
France;16-11-2012;12862.3996;true
France;17-11-2012;31704.9802;true
France;18-11-2012;20833.8189;true
France;19-11-2012;10954.1695;true
France;20-11-2012;17767.1758;true
France;21-11-2012;27463.4320;true
France;22-11-2012;35415.8156;true
France;23-11-2012;24500.2585;true
France;24-11-2012;28685.9979;true
France;25-11-2012;10361.3374;true
France;26-11-2012;17045.5174;true
France;27-11-2012;20185.6928;true
France;28-11-2012;21875.1722;true
France;29-11-2012;31392.4999;true
France;30-11-2012;27414.1018;true
France;01-12-2012;5658.6557;true
France;02-12-2012;21916.9210;true
France;03-12-2012;23415.1492;true
France;04-12-2012;24881.7673;true
France;05-12-2012;13291.1352;true
France;06-12-2012;17370.9957;true
France;07-12-2012;17561.1247;true
France;08-12-2012;22501.4352;true
France;09-12-2012;25413.6381;true
France;10-12-2012;17498.7960;true
France;11-12-2012;12499.5921;true
France;12-12-2012;13751.4485;true
France;12-12-2012;1483701.1581;false
France;13-12-2012;21772.3494;true
France;14-12-2012;14939.1748;true
France;15-12-2012;20585.0158;true
France;16-12-2012;14914.5097;true
France;17-12-2012;4821.2532;true
France;18-12-2012;16158.6043;true
France;19-12-2012;17385.2774;true
France;20-12-2012;20046.5668;true
France;21-12-2012;17191.8904;true
France;22-12-2012;15444.0643;true
France;23-12-2012;14646.4288;true
France;24-12-2012;23052.2131;true
France;25-12-2012;13634.8518;true
France;26-12-2012;17677.6890;true
France;27-12-2012;22163.2928;true
France;28-12-2012;12207.1805;true
France;29-12-2012;14334.2899;true
France;30-12-2012;10407.1968;true
France;31-12-2012;16770.4018;true
France;01-01-2013;13609.3665;true
France;02-01-2013;18352.6678;true
France;03-01-2013;23600.1346;true
France;04-01-2013;15203.7849;true
France;05-01-2013;6959.5079;true
France;06-01-2013;22432.1939;true
France;07-01-2013;5829.3594;true
France;08-01-2013;12652.8777;true
France;09-01-2013;14889.0244;true
France;10-01-2013;10210.6734;true
France;11-01-2013;19302.7363;true
France;12-01-2013;20042.2758;true
France;12-01-2013;2685611.3155;false
France;13-01-2013;21684.4068;true
France;14-01-2013;12489.2087;true
France;15-01-2013;34090.4269;true
France;16-01-2013;18602.4780;true
France;17-01-2013;24974.5191;true
France;18-01-2013;17611.2751;true
France;19-01-2013;19023.4518;true
France;20-01-2013;22642.9990;true
France;21-01-2013;16505.7917;true
France;22-01-2013;9228.0525;true
France;23-01-2013;20549.7835;true
France;24-01-2013;22497.4786;true
France;25-01-2013;20547.6801;true
France;26-01-2013;20544.2093;true
France;27-01-2013;9106.3446;true
France;28-01-2013;27396.6837;true
France;29-01-2013;27005.7403;true
France;30-01-2013;21130.5215;true
France;31-01-2013;19320.1544;true
France;01-02-2013;22417.8539;true
France;02-02-2013;23736.5169;true
France;03-02-2013;4430.3098;true
France;04-02-2013;21727.6446;true
France;05-02-2013;31974.8335;true
France;06-02-2013;11124.8732;true
France;07-02-2013;5926.7366;true
France;08-02-2013;14112.5832;true
France;09-02-2013;1761132.8322;false
France;09-02-2013;11090.1591;true
France;10-02-2013;21776.9748;true
France;11-02-2013;12503.8831;true
France;12-02-2013;13155.1456;true
France;13-02-2013;36526.5388;true
France;14-02-2013;10886.6010;true
France;15-02-2013;14348.5716;true
France;16-02-2013;27024.6474;true
France;17-02-2013;10093.2565;true
France;18-02-2013;10528.9047;true
France;19-02-2013;14474.5705;true
France;20-02-2013;36565.1512;true
France;21-02-2013;16481.1266;true
France;22-02-2013;18333.2425;true
France;23-02-2013;12388.2676;true
France;24-02-2013;15422.8700;true
France;25-02-2013;20432.8848;true
France;26-02-2013;33083.1409;true
France;27-02-2013;21988.2981;true
France;28-02-2013;17453.3641;true
France;01-03-2013;9370.1345;true
France;02-03-2013;9600.0305;true
France;03-03-2013;14167.5428;true
France;04-03-2013;7510.7716;true
France;05-03-2013;9566.6579;true
France;06-03-2013;12713.5336;true
France;07-03-2013;6283.5803;true
France;08-03-2013;27273.4868;true
France;09-03-2013;19394.1497;true
France;10-03-2013;23132.7866;true
France;11-03-2013;22989.8844;true
France;12-03-2013;2101152.5476;false
France;12-03-2013;21032.3241;true
France;13-03-2013;29103.5812;true
France;14-03-2013;9056.1942;true
France;15-03-2013;21409.4133;true
France;16-03-2013;18081.4505;true
France;17-03-2013;9296.4736;true
France;18-03-2013;20808.8194;true
France;19-03-2013;26211.5756;true
France;20-03-2013;21127.3851;true
France;21-03-2013;13610.1867;true
France;22-03-2013;26594.7572;true
France;23-03-2013;13947.9719;true
France;24-03-2013;32489.5817;true
France;25-03-2013;15131.4072;true
France;26-03-2013;18499.9896;true
France;27-03-2013;15371.6866;true
France;28-03-2013;28469.4348;true
France;29-03-2013;24867.4856;true
France;30-03-2013;12259.3127;true
France;31-03-2013;15218.0666;true
France;01-04-2013;6111.7220;true
France;02-04-2013;9341.1784;true
France;03-04-2013;11226.5414;true
France;04-04-2013;30911.1209;true
France;05-04-2013;25767.3454;true
France;06-04-2013;12635.5817;true
France;07-04-2013;21658.4033;true
France;08-04-2013;17614.7459;true
France;09-04-2013;12718.6772;true
France;10-04-2013;18998.7867;true
France;11-04-2013;3244501.4287;false
France;11-04-2013;24398.4065;true
France;12-04-2013;24167.2273;true
France;13-04-2013;23543.7114;true
France;14-04-2013;18862.7971;true
France;15-04-2013;22822.7446;true
France;16-04-2013;27600.2418;true
France;17-04-2013;18695.2298;true
France;18-04-2013;28613.4916;true
France;19-04-2013;13845.3549;true
France;20-04-2013;11345.1129;true
France;21-04-2013;21332.6160;true
France;22-04-2013;23962.9421;true
France;23-04-2013;12949.5220;true
France;24-04-2013;18412.8089;true
France;25-04-2013;17533.3232;true
France;26-04-2013;13434.3718;true
France;27-04-2013;14620.9435;true
France;28-04-2013;5110.5284;true
France;29-04-2013;14935.7040;true
France;30-04-2013;18015.3456;true
France;01-05-2013;19585.0989;true
France;02-05-2013;22637.7592;true
France;03-05-2013;23824.3309;true
France;04-05-2013;28879.5653;true
France;05-05-2013;12450.5963;true
France;06-05-2013;21753.1299;true
France;07-05-2013;20186.5130;true
France;08-05-2013;22352.5692;true
France;09-05-2013;16837.1501;true
France;10-05-2013;29920.4362;true
France;11-05-2013;29234.1252;true
France;12-05-2013;2239156.6675;false
France;12-05-2013;28256.4421;true
France;13-05-2013;24418.3176;true
France;14-05-2013;10874.5448;true
France;15-05-2013;14396.6186;true
France;16-05-2013;13218.4231;true
France;17-05-2013;22886.7492;true
France;18-05-2013;19169.8248;true
France;19-05-2013;34520.8029;true
France;20-05-2013;15175.9834;true
France;21-05-2013;27049.3125;true
France;22-05-2013;22481.5241;true
France;23-05-2013;23440.6345;true
France;24-05-2013;21322.7539;true
France;25-05-2013;19048.1169;true
France;26-05-2013;27777.3723;true
France;27-05-2013;11340.8219;true
France;28-05-2013;19268.0222;true
France;29-05-2013;16501.5007;true
France;30-05-2013;26039.7173;true
France;31-05-2013;18036.5399;true
France;01-06-2013;27091.5795;true
France;02-06-2013;10088.9655;true
France;03-06-2013;17439.4168;true
France;04-06-2013;21484.2288;true
France;05-06-2013;17414.7517;true
France;06-06-2013;12904.4828;true
France;07-06-2013;31377.0636;true
France;08-06-2013;23821.3231;true
France;09-06-2013;14597.0986;true
France;10-06-2013;21610.2277;true
France;11-06-2013;26400.8040;true
France;11-06-2013;3019173.6253;false
France;12-06-2013;27713.7981;true
France;13-06-2013;38471.0175;true
France;14-06-2013;47985.4323;true
France;15-06-2013;32549.1568;true
France;16-06-2013;14116.7398;true
France;17-06-2013;36142.8376;true
France;18-06-2013;30243.1210;true
France;19-06-2013;36112.9918;true
France;20-06-2013;24074.6574;true
France;21-06-2013;47830.7434;true
France;22-06-2013;25155.9773;true
France;23-06-2013;32857.3300;true
France;24-06-2013;29993.8329;true
France;25-06-2013;34025.2378;true
France;26-06-2013;26687.6508;true
France;27-06-2013;32411.9265;true
France;28-06-2013;18634.9081;true
France;29-06-2013;19603.2307;true
France;30-06-2013;47522.8017;true
France;01-07-2013;11781.6205;true
France;02-07-2013;32322.4991;true
France;03-07-2013;30906.4415;true
France;04-07-2013;51107.8971;true
France;05-07-2013;27058.1022;true
France;06-07-2013;41076.4859;true
France;07-07-2013;22169.8805;true
France;08-07-2013;23945.8034;true
France;09-07-2013;51122.9470;true
France;10-07-2013;23476.4436;true
France;11-07-2013;36266.7635;true
France;12-07-2013;24801.4831;true
France;12-07-2013;4775809.3027;false
France;13-07-2013;19386.8394;true
France;14-07-2013;38628.9449;true
France;15-07-2013;25732.0699;true
France;16-07-2013;11748.3169;true
France;17-07-2013;34963.3502;true
France;18-07-2013;44003.2011;true
France;19-07-2013;45360.3735;true
France;20-07-2013;40335.2529;true
France;21-07-2013;10228.8533;true
France;22-07-2013;25903.3889;true
France;23-07-2013;43071.6639;true
France;24-07-2013;29995.9777;true
France;25-07-2013;24702.2101;true
France;26-07-2013;9873.7615;true
France;27-07-2013;27314.3637;true
France;28-07-2013;33954.0544;true
France;29-07-2013;48422.3499;true
France;30-07-2013;35948.8335;true
France;31-07-2013;25247.5930;true
France;01-08-2013;24540.2059;true
France;02-08-2013;18323.8514;true
France;03-08-2013;26264.3483;true
France;04-08-2013;42425.8357;true
France;05-08-2013;37655.2636;true
France;06-08-2013;36957.6322;true
France;07-08-2013;18301.8841;true
France;08-08-2013;32748.7205;true
France;09-08-2013;37427.5226;true
France;10-08-2013;34129.5727;true
France;11-08-2013;27994.2482;true
France;12-08-2013;4585752.5978;false
France;12-08-2013;24497.7628;true
France;13-08-2013;43947.0669;true
France;14-08-2013;44006.2174;true
France;15-08-2013;30803.1251;true
France;16-08-2013;41349.8854;true
France;17-08-2013;38390.4968;true
France;18-08-2013;34218.4258;true
France;19-08-2013;39810.6211;true
France;20-08-2013;43769.8908;true
France;21-08-2013;35197.2675;true
France;22-08-2013;24327.1725;true
France;23-08-2013;43018.2039;true
France;24-08-2013;61861.5924;true
France;25-08-2013;40129.9551;true
France;26-08-2013;34996.0030;true
France;27-08-2013;24552.8580;true
France;28-08-2013;28095.2669;true
France;29-08-2013;35461.0540;true
France;30-08-2013;63879.8194;true
France;31-08-2013;51571.9978;true
France;01-09-2013;26059.3156;true
France;02-09-2013;45828.6386;true
France;03-09-2013;40576.9491;true
France;04-09-2013;28313.2063;true
France;05-09-2013;34582.6998;true
France;06-09-2013;31655.0691;true
France;07-09-2013;42179.1333;true
France;08-09-2013;24676.9386;true
